Date,Ticker,Open,High,Low,Close,Volume
,,META,META,META,META,META
2020-01-03,META,205.7726095189696,208.9404680471807,205.514403417722,207.22247314453125,11188400
2020-01-06,META,205.26616212003222,211.30398824470248,205.0874180159547,211.125244140625,17058900
2020-01-07,META,211.34370579308143,213.09149147322898,210.28112095451584,211.58203125,14912400
2020-01-08,META,211.52243429085627,214.73996409850793,211.1351402989765,213.72703552246094,13475000
2020-01-09,META,216.03095261005296,216.86513717856823,214.77969848669196,216.7856903076172,12642800
2020-01-10,META,217.6794240685626,218.35471484237715,215.91177299869705,216.54733276367188,12119400
2020-01-13,META,218.07666265158258,220.43021734781135,217.68936864900138,220.37063598632812,14463400
2020-01-14,META,220.0727192673675,220.83738211480784,217.113395404011,217.5404052734375,13288900
2020-01-15,META,219.07965833729054,220.1422280098775,218.6129174526304,219.61590576171875,10036500
2020-01-16,META,221.02606668863191,221.0856480515762,218.86118119969814,220.2316131591797,10015300
2020-01-17,META,220.48982249977456,220.7480134783736,219.00022769020822,220.59906005859375,15905900
2020-01-21,META,220.6189068065152,220.82744157647545,217.59998643017602,219.90390014648438,14275800
2020-01-22,META,220.76783643205,221.20478658310415,219.74498273887278,219.7847137451172,12212800
2020-01-23,META,219.21870321675362,219.95357544590289,217.74897391139712,218.23556518554688,11195000
2020-01-24,META,219.26833798403877,220.2415355901936,214.61086956802987,216.4281768798828,11905800
2020-01-27,META,211.62179025373325,214.56124906611407,211.02594622673934,213.37950134277344,13810700
2020-01-28,META,214.640702702242,217.2226733632239,212.03888168522715,216.2792510986328,13413800
2020-01-29,META,219.90389648692644,222.6447452028053,216.9346323466857,221.6814727783203,33181300
2020-01-30,META,205.0973333453647,209.96333677110164,203.3296821317416,208.07652282714844,48775500
2020-01-31,META,206.98412922847427,207.24233532558097,199.66525922245705,200.50936889648438,31359900
2020-02-03,META,202.0287470324437,203.71695116776988,201.0952653515268,202.77354431152344,15495600
2020-02-04,META,205.18671118087346,209.1391135816442,203.77656327140565,208.37445068359375,19628900
2020-02-05,META,211.03584180570505,211.25431690809782,207.2622140071557,208.65249633789062,12538200
2020-02-06,META,209.01002125671855,209.72502800148604,207.88785494699744,209.38739013671875,10567500
2020-02-07,META,208.84118444877097,211.34370784125605,208.47374077755876,210.8571014404297,12242500
2020-02-10,META,210.0527206739885,212.31690343236147,209.19868576316776,211.58203125,11856400
2020-02-11,META,208.7319513685439,209.39730187804918,205.0774710016734,205.7527618408203,25030800
2020-02-12,META,206.4082016224447,209.75481991058015,205.96131103965007,209.29800415039062,13813700
2020-02-13,META,208.06659993280633,212.84323136318875,207.72894693826518,211.66148376464844,15396600
2020-02-14,META,212.51550030278202,213.4390416989109,211.1748590761445,212.69424438476562,10741700
2020-02-18,META,212.0686207636686,216.46788287240472,211.91965221201255,216.2891387939453,15609200
2020-02-19,META,216.47782426001228,216.80553689173098,214.6108608379566,215.98129272460938,12135100
2020-02-20,META,215.0180366270395,217.25242870566726,211.47279392220503,213.09149169921875,13109200
2020-02-21,META,211.99911146175108,212.75384913384843,207.38137399647866,208.7220001220703,14092300
2020-02-24,META,200.40014673931017,202.23730447540046,196.79532265517247,199.32763671875,23080100
2020-02-25,META,200.84704217798446,202.0883712396531,194.59074067658602,195.40505981445312,21433500
2020-02-26,META,195.8221365905481,199.8142549332128,194.1339321659799,195.83206176757812,16524500
2020-02-27,META,190.48937905519435,194.52121298477465,188.1854652937536,188.43373107910156,21682600
2020-02-28,META,181.43262639164234,191.40298845911272,180.55874116257365,191.13485717773438,32568900
2020-03-02,META,192.68403059492923,195.20641933512508,187.53997105000778,195.0773162841797,24949000
2020-03-03,META,194.85885387343657,195.87178253637236,182.69383020051987,184.6005096435547,27984100
2020-03-04,META,187.85773414761513,190.4992854804113,185.09702009852242,190.4297637939453,23062500
2020-03-05,META,185.4843302930154,187.6790064786015,182.61437845213564,183.885498046875,19333400
2020-03-06,META,177.09295244472247,182.5051435537278,175.03730446141012,179.83380126953125,24559600
2020-03-09,META,168.4235311349233,173.7860665560472,164.0441186210047,168.32421875,29949000
2020-03-10,META,173.45833205788816,177.05321567652598,168.3241975841464,176.95391845703125,24517800
2020-03-11,META,172.80291932773585,174.65995778726648,166.49697719617606,169.05908203125,20373900
2020-03-12,META,158.43329037500783,165.44432903502332,153.26936495743283,153.39846801757812,43266300
2020-03-13,META,162.39562405222614,169.60525743664599,156.5067665435294,169.0988006591797,35028600
2020-03-16,META,151.26340379575458,158.02616220582382,142.10735928036794,144.99716186523438,39120400
2020-03-17,META,149.69434982189327,152.87214898033153,139.02884576991374,148.3834991455078,34255600
2020-03-18,META,138.78057504637806,147.1520901174455,136.14896376320456,145.94056701660156,37553100
2020-03-19,META,145.60291350871776,158.8205815476249,143.79554646387842,152.06776428222656,39862300
2020-03-20,META,154.93772108236993,158.16517640687016,146.9733501618565,148.69134521484375,32568400
2020-03-23,META,148.6218384828333,151.2534498367458,141.26323671563284,147.07266235351562,29830800
2020-03-24,META,154.13333322747383,160.1910091561147,151.51164720180952,159.86329650878906,30440400
2020-03-25,META,157.8175654554584,161.8593390188538,151.99821584213893,155.12637329101562,35184300
2020-03-26,META,157.1522368550116,162.8623497265207,155.93077347488602,162.20692443847656,26556800
2020-03-27,META,157.10260011173537,158.97948901218527,153.67653499541476,155.70237731933594,24879900
2020-03-30,META,158.07578629902892,165.59328168240037,156.96356041043316,164.798828125,22515200
2020-03-31,META,164.33209364212337,169.7442850366798,163.06097396184765,165.6429443359375,23676300
2020-04-01,META,160.49885066352596,163.0112990518757,156.94368300719125,158.4928741455078,19507600
2020-04-02,META,157.99634240851967,160.23073434303583,154.83839392820795,157.0926513671875,20886300
2020-04-03,META,156.0598724860615,156.81461019982638,149.78372107562265,153.1104736328125,25983300
2020-04-06,META,159.03906110191917,165.0470963294274,157.41043810424367,164.401611328125,28453600
2020-04-07,META,170.5983022670105,172.18720927873605,164.8583987953859,167.65884399414062,31411900
2020-04-08,META,170.0620497899859,173.7860362817374,166.57640388876482,173.07102966308594,21664200
2020-04-09,META,174.6797824584038,175.85160472368048,170.37983283511795,173.97471618652344,23534300
2020-04-13,META,172.46525836195048,173.78603403899962,168.27453107174628,173.57748413085938,19355400
2020-04-14,META,177.7384302038612,179.9728221890274,175.39480067108042,176.93405151367188,21011800
2020-04-15,META,173.97471957427308,176.95390874859473,171.6211649754997,175.74237060546875,17423000
2020-04-16,META,176.71557853489006,176.81489090770748,171.3133127571394,175.02737426757812,23593200
2020-04-17,META,177.95692731045364,179.02943741434424,175.43455338028036,177.9966583251953,20974800
2020-04-20,META,176.17934156160146,179.24790313648407,175.54378173554545,177.0035858154297,16110700
2020-04-21,META,174.03431657376942,174.16341963186656,167.17224658884817,169.6151885986328,24850500
2020-04-22,META,177.21211504555205,183.49820656646574,176.90426789533163,181.0155487060547,33242000
2020-04-23,META,182.8030752893421,185.7524741993656,181.87951863575748,183.84579467773438,21426600
2020-04-24,META,181.95896221208622,189.0891637233697,179.57561664147886,188.75152587890625,28792000
2020-04-27,META,191.32356599510462,192.40600128173827,186.10998402488977,186.19935607910156,29197800
2020-04-28,META,187.35127137334757,187.88751873222733,181.2935809424406,181.6411590576172,21731000
2020-04-29,META,189.60554562057973,195.54407434511168,188.68200413690053,192.8429412841797,45954500
2020-04-30,META,205.48463925351143,208.23542861023947,200.1717601288913,203.28997802734375,46230100
2020-05-01,META,200.20153184952505,205.8421231201503,197.66921785286402,200.86688232421875,30415600
2020-05-04,META,198.81122388803976,204.48162069372177,197.38121064057825,203.83612060546875,19250700
2020-05-05,META,205.5839345108894,208.9206272515868,205.06753743771432,205.6335906982422,21071200
2020-05-06,META,206.67627136829682,210.13214159628728,205.2264078412714,207.0238494873047,21857000
2020-05-07,META,209.69522791873723,210.13217814906176,207.58992364107746,209.79452514648438,15152000
2020-05-08,META,210.76773082991775,211.73100330870798,209.38737364169384,210.87696838378906,12506000
2020-05-11,META,209.42710946230707,213.50860005079105,208.910712326337,211.7012176513672,12911900
2020-05-12,META,211.81042141907403,213.7866224383497,208.54325049527515,208.64256286621094,14704600
2020-05-13,META,207.97718036371188,209.3178214977525,200.70796695926114,203.67723083496094,20684600
2020-05-14,META,201.15487815397768,205.49455946285534,199.29785483012236,205.37539672851562,17178900
2020-05-15,META,203.8460752067552,209.87396059341705,202.70404350277974,209.4171600341797,19383200
2020-05-18,META,210.67834170021413,213.15107440451104,209.47674377157279,211.7111358642578,20151900
2020-05-19,META,211.7905605877719,218.96047700988436,211.3536104219794,215.37551879882812,31843200
2020-05-20,META,221.94960578752458,229.7352169578622,221.64175864692064,228.37472534179688,50162900
2020-05-21,META,233.0917836984901,235.55457606680287,229.59619716889247,229.78488159179688,47782600
2020-05-22,META,229.90403290997045,234.35296650971358,227.15325903208213,233.28045654296875,33925600
2020-05-26,META,238.106759349573,239.2289104221864,230.0629416507242,230.58926391601562,33178300
2020-05-27,META,227.48100004563142,228.9606545518371,219.59607562084886,227.55050659179688,34697600
2020-05-28,META,222.7440848898677,230.02324016354189,222.4461628911215,223.8960418701172,29377200
2020-05-29,META,223.63780199775556,225.91192493062624,221.33390353773837,223.528564453125,23241500
2020-06-01,META,223.03204029092007,230.82759176743917,221.94960513746992,230.30126953125,18223800
2020-06-02,META,229.33800070372604,231.38370831846598,224.98837936364816,231.10565185546875,20919000
2020-06-03,META,230.49988561626694,231.03613304360687,226.94471776311875,228.56341552734375,15380300
2020-06-04,META,227.96759694494853,230.02324514315058,223.05193689451846,224.72027587890625,17041500
2020-06-05,META,225.1373554519171,229.74516790371774,223.7470579375046,229.169189453125,16750400
2020-06-08,META,227.44126016278338,229.94378363306654,225.83250265121504,229.79481506347656,15466500
2020-06-09,META,229.9139785100873,238.10674927591717,228.81167783729438,237.01437377929688,27462900
2020-06-10,META,239.28852858608514,239.53679439982892,233.6479214182966,235.08786010742188,20720700
2020-06-11,META,228.3449256634376,231.27445870119334,221.99925322660053,222.87313842773438,26708200
2020-06-12,META,228.30522029098816,230.05302119539456,222.9426851503306,226.994384765625,22091400
2020-06-15,META,223.52858989474873,232.148386267117,223.24060823682154,230.88719177246094,15340300
2020-06-16,META,235.49498933855702,236.80583993965254,231.38370859875684,234.01531982421875,15236700
2020-06-17,META,233.36985690439315,235.9418870097397,230.1225359293252,233.89617919921875,19578100
2020-06-18,META,233.35990727858544,234.50192380176196,230.53959651055766,234.30331420898438,15782500
2020-06-19,META,236.14046656860805,239.15938686146742,233.9160149348593,237.13352966308594,30081300
2020-06-22,META,236.90513683414446,239.0302913169497,235.2665887379737,237.56056213378906,18917800
2020-06-23,META,239.60625362629182,243.48913382308788,238.19610590108232,240.55960083007812,24017900
2020-06-24,META,239.52682293334746,241.53281469046254,231.06592085796711,232.39663696289062,20834900
2020-06-25,META,232.99247570529567,235.65389287595707,231.1255272528302,234.0451202392578,18704300
2020-06-26,META,231.0262248145247,231.4731002289126,213.90580960081755,214.5811004638672,76343900
2020-06-29,META,208.29499427138418,219.21868884580718,205.6733081796403,219.1094512939453,58514300
2020-06-30,META,219.0597976361702,225.92186767115152,216.95450859736263,225.49485778808594,33927100
2020-07-01,META,226.91492118776134,237.34208386816175,225.98143943761693,235.9021453857422,43399700
2020-07-02,META,237.34207502928766,238.335138104724,230.99640258336697,231.80078125,30633600
2020-07-06,META,232.1384143343745,238.73235241495195,230.65876007997042,238.61318969726562,26206200
2020-07-07,META,237.7492703386848,245.9321016149645,237.1633666726293,239.189208984375,27887800
2020-07-08,META,236.45826327290766,245.2766687454307,234.9488030674891,241.89031982421875,29791300
2020-07-09,META,243.3004561036155,244.8198414131702,237.58041818252363,242.80392456054688,22174900
2020-07-10,META,241.99956311182402,243.7870798247022,237.65988196542796,243.3699951171875,22982700
2020-07-13,META,245.29651696540154,248.41473457069335,236.76610836134074,237.3420867919922,24674900
2020-07-14,META,235.117617934241,238.66286053245312,230.42043363748257,238.0670166015625,23378100
2020-07-15,META,239.8743840202247,243.12170445363407,236.39866332693666,238.61318969726562,19133600
2020-07-16,META,236.34902975302458,240.08294174280346,234.69061611050546,239.25869750976562,18880700
2020-07-17,META,239.32820518737046,242.46628819499767,236.20998768440782,240.35105895996094,18152400
2020-07-20,META,238.39474065095692,244.34319445651906,234.00540328579996,243.71755981445312,20872200
2020-07-21,META,244.51200673910438,245.197222727922,238.41459968566969,240.07301330566406,19364200
2020-07-22,META,238.59333342912305,240.2219562966176,236.46817901479554,238.20603942871094,15427900
2020-07-23,META,237.96774446079624,240.73838417966815,230.14240143157087,230.98651123046875,21771800
2020-07-24,META,228.59322203019198,231.87033364368529,225.32603559370898,229.109619140625,18325800
2020-07-27,META,229.8543917086879,233.32017222853034,229.22875710697724,231.88023376464844,13163100
2020-07-28,META,233.00240603548232,233.33011868532122,228.23570000146154,228.523681640625,14170100
2020-07-29,META,229.53659709915772,232.07883613062532,228.71235293376256,231.6716766357422,13588300
2020-07-30,META,228.6229972484639,233.26060029280399,227.4114590057178,232.87330627441406,20615300
2020-07-31,META,254.04541893258948,254.07520961445857,247.27272106612182,251.9103240966797,53005100
2020-08-03,META,250.89738954048218,253.6283131023447,248.59349099691272,250.21218872070312,23124900
2020-08-04,META,249.81494925379172,251.0463529441859,245.7135938307086,248.09695434570312,17183500
2020-08-05,META,248.45449166663226,250.52006500112785,246.05128047101184,247.39190673828125,13050100
2020-08-06,META,247.3124666036528,264.7506701072526,246.94503804787936,263.4398193359375,45241600
2020-08-07,META,262.2480796396627,276.95537144468835,261.60259471161845,266.5778503417969,72766400
2020-08-10,META,266.18067581109176,271.9602807588989,257.8885918056996,261.1756286621094,30248800
2020-08-11,META,258.3851054810181,264.0753682859589,253.3602083264652,254.353271484375,28238300
2020-08-12,META,257.1735573160089,262.0693512226244,256.319507274025,258.0871887207031,21415700
2020-08-13,META,259.73563148791175,263.32060489725797,257.7693860228514,259.48736572265625,17374000
2020-08-14,META,260.490410846681,260.8280487048176,256.8855865086835,259.4278259277344,14792700
2020-08-17,META,260.6790590475865,262.26796604010025,257.6005574319438,259.3483581542969,13351100
2020-08-18,META,259.13979980217863,263.3106461837231,257.46152092176317,260.5201416015625,18690400
2020-08-19,META,259.5767750952255,266.05153551827203,259.5370440860627,260.7684326171875,23291500
2020-08-20,META,259.68600713336025,267.7596151868681,259.6462761227217,267.1439208984375,20299700
2020-08-21,META,266.8261452466396,268.61364682810836,264.57190276360427,265.1578063964844,15538600
2020-08-24,META,269.1896282983901,275.32675113135093,266.9055649296417,269.5074157714844,23685600
2020-08-25,META,270.5203146993002,281.1262210199146,268.38523515868263,278.8719787597656,42127200
2020-08-26,META,282.02992833374987,302.5565565227695,282.02992833374987,301.80181884765625,69015200
2020-08-27,META,298.0778659533257,299.14045089424474,289.99431662752545,291.1860046386719,30301300
2020-08-28,META,292.9536564300212,295.16819837010235,288.9615531067545,291.6229553222656,17157400
2020-08-31,META,291.9109350833743,294.8206029393237,289.5275591968699,291.1661376953125,17345100
2020-09-01,META,292.6655865513433,299.3985524401594,290.6794605628327,293.3905334472656,17295900
2020-09-02,META,296.8066973205317,301.4939562564885,291.0171226099811,300.4015808105469,24341400
2020-09-03,META,293.93676837981997,295.53561589909145,281.6625217116018,289.1005554199219,32294100
2020-09-04,META,285.25737204081344,286.9952324448915,269.2591402392374,280.76873779296875,30333700
2020-09-08,META,269.3981849524166,277.3625409438043,267.55110193854256,269.2790222167969,24864000
2020-09-09,META,273.85702596930236,276.5482490440014,269.4677036252001,271.8212585449219,22918800
2020-09-10,META,273.5988586209002,277.22353332836695,265.17767156883707,266.2303161621094,24814700
2020-09-11,META,268.1866082526648,269.50739909717294,260.8180972997023,264.7605285644531,18913900
2020-09-14,META,269.070493648813,274.7210258385008,263.8569117037533,264.30377197265625,24093800
2020-09-15,META,268.79235230261327,272.61562027732026,267.4318306533178,270.53021240234375,18478500
2020-09-16,META,265.43585349381885,270.5501225712264,259.974006258438,261.6919860839844,29183400
2020-09-17,META,256.48835829972296,259.6860229687823,248.45448076695496,253.0523681640625,31281400
2020-09-18,META,256.607504431696,257.40197311210676,248.31543646225495,250.77822875976562,28130800
2020-09-21,META,245.82285024541395,248.21613611997893,242.43651635455427,246.42861938476562,24709400
2020-09-22,META,251.5528356947217,253.5489024160918,246.49814766498469,252.98284912109375,30293100
2020-09-23,META,253.4892759327058,256.2003338938652,246.42859683929288,247.29257202148438,19641300
2020-09-24,META,244.79006167478678,250.49024949906772,243.91616127098237,247.79904174804688,20006800
2020-09-25,META,247.66995236488185,253.97590965302513,244.8993127450523,253.0523681640625,18351300
2020-09-28,META,257.6005722303954,257.7991969805752,253.052356387746,255.03848266601562,18826300
2020-09-29,META,256.0215668975486,261.50326368945184,255.11787594040175,259.9739685058594,20200200
2020-09-30,META,260.162713982233,264.2342489504259,258.2957502746932,260.083251953125,20142500
2020-10-01,META,263.5093368079426,266.4686458675195,262.9631338423851,264.78045654296875,20009800
2020-10-02,META,259.39802012625506,263.31069140999944,257.38210311911837,258.1368408203125,16367600
2020-10-05,META,260.3811312601421,263.032592504327,259.03054981829627,262.8141174316406,12822300
2020-10-06,META,259.96407489128376,263.8469555146379,256.44862279112647,256.86572265625,18696900
2020-10-07,META,257.4119030223598,258.3751755364846,253.05237134297118,256.3294677734375,23133400
2020-10-08,META,257.9481657635735,262.7843786904496,257.3523217834048,261.93035888671875,16312800
2020-10-09,META,262.6850614584868,262.91347690000043,260.3513872302378,262.6155700683594,14107800
2020-10-12,META,268.32566995185175,278.2364205973103,266.01181588676553,273.837158203125,31019300
2020-10-13,META,275.6544397582597,277.163915053948,271.49353328395597,274.2244567871094,18063300
2020-10-14,META,275.69420272133084,276.81636899435705,269.61666074248586,269.9344482421875,15577800
2020-10-15,META,265.743712457179,267.1737258577717,261.8409814415914,264.86981201171875,15416100
2020-10-16,META,265.52525043208055,269.4875630091497,263.45966194903065,264.0852966308594,16622700
2020-10-19,META,263.68805608352665,266.6870958759029,258.07725536685854,259.5867004394531,13587000
2020-10-20,META,261.23519522464017,267.8291492240227,261.05645112735016,265.7039794921875,18763200
2020-10-21,META,277.6207072786257,281.08648766825246,274.45283368534405,276.7964782714844,28998600
2020-10-22,META,277.9285340599849,280.49065354453245,273.1320531546377,276.190673828125,16720000
2020-10-23,META,276.8659844556583,283.2613133434085,274.89973888289836,282.814453125,17535200
2020-10-26,META,281.1957326512578,283.25138040729377,272.3574777001807,275.18768310546875,21322900
2020-10-27,META,276.82631492945694,282.5364284862138,274.39329790031104,281.32489013671875,16287200
2020-10-28,META,276.8560900388456,276.8560900388456,265.4060728848971,265.813232421875,23121800
2020-10-29,META,274.63161817036763,281.63273197336537,271.88084399312066,278.8819274902344,32368100
2020-10-30,META,272.59582393637925,274.7805749026662,257.3026580900136,261.2848205566406,47247800
2020-11-02,META,262.76454261571706,268.5938190576868,255.55489370624662,259.5469970703125,27165700
2020-11-03,META,261.3344859939097,268.1766749142908,259.07030336447286,263.4596252441406,17961900
2020-11-04,META,279.05072726940637,286.9356505996386,276.68723227490966,285.386474609375,35364400
2020-11-05,META,289.8751497008854,295.31714709122343,286.94563136677965,292.6358642578125,23823600
2020-11-06,META,291.91095747039725,292.5564425283772,286.0618003207486,291.37469482421875,13891000
2020-11-09,META,287.8591560670578,290.5503482095642,276.59782570994713,276.8361511230469,25117700
2020-11-10,META,271.2055573077003,272.09930809794037,262.16867641553375,270.5401916503906,29067700
2020-11-11,META,271.57297357212764,276.4687674971447,270.58985077783035,274.5621032714844,14957000
2020-11-12,META,275.2572220125929,277.80940144584633,272.52629849525215,273.1717834472656,12899500
2020-11-13,META,275.79351739465017,275.83324840891396,271.2055701884182,275.02886962890625,10391200
2020-11-16,META,273.1419614075657,277.47173177338584,272.7248919259118,277.02484130859375,12970400
2020-11-17,META,275.7537787794999,275.7537787794999,271.39424714309587,273.0923767089844,15040300
2020-11-18,META,272.615642016478,275.46575826424754,269.9542404677872,270.0833435058594,12152900
2020-11-19,META,269.13993647182775,271.57295306280076,267.32264442781167,271.046630859375,12963700
2020-11-20,META,270.6692471780771,271.10619731983934,267.5411048086391,267.8291015625,18114700
2020-11-23,META,269.01088928025075,269.0704706443438,262.69499193344575,266.56793212890625,20990800
2020-11-24,META,266.62750877747334,275.89280470654967,266.01181448881255,274.9990539550781,16930400
2020-11-25,META,276.21055143539667,278.23637809166155,270.75861507447627,273.67822265625,12467000
2020-11-27,META,275.46583445147934,277.1937548398791,272.9136545793611,275.8829040527344,7808400
2020-11-30,META,274.1152546690121,275.7736836733541,269.1300879371217,275.0487365722656,16693300
2020-12-01,META,277.2235343635581,287.2931797363589,277.02490959560544,284.562255859375,20738900
2020-12-02,META,283.3804926041417,289.7559715117229,278.88191764104107,285.5255126953125,17361600
2020-12-03,META,284.26433893037,284.6615581463012,279.12027886523424,279.8948669433594,12921700
2020-12-04,META,278.35560983284415,281.4936932604116,277.362546607888,277.7597961425781,10880300
2020-12-07,META,277.2532508999536,286.48872432802386,276.2701282650474,283.5989074707031,13007700
2020-12-08,META,284.0259925324439,284.4430620713791,279.5969091988282,281.43408203125,10747700
2020-12-09,META,281.6922992992284,285.634761252422,269.8649134396478,275.99212646484375,25189700
2020-12-10,META,273.62863587076913,276.7965098251757,269.9741403523532,275.1976623535156,20065100
2020-12-11,META,272.6256175544194,274.56210276384803,268.37530860630324,271.65240478515625,14391400
2020-12-14,META,271.47364488152203,275.29694373803864,269.6762031606504,272.2879638671875,16376900
2020-12-15,META,272.92351265801767,274.1648415067269,265.6145829436402,273.6385192871094,23979500
2020-12-16,META,272.8540602970369,275.9325320373977,270.6196680498099,273.75775146484375,15885000
2020-12-17,META,275.1480187332912,278.49463675445423,271.7119983579931,272.57598876953125,16377800
2020-12-18,META,273.8570313424853,276.0715732176227,269.2591741231777,274.482666015625,26693200
2020-12-21,META,271.0864200398628,272.76469937630253,265.93241928810284,270.8977355957031,16553700
2020-12-22,META,269.6166869762986,269.6166869762986,262.7943469282712,265.2372741699219,17312900
2020-12-23,META,265.03858385385934,270.2819549895623,264.383158673662,266.2500915527344,14329000
2020-12-24,META,267.01481880298417,268.5242638479774,264.35341689238487,265.5450744628906,6702000
2020-12-28,META,266.87577993398537,275.37639803213443,263.81715878146275,275.0784912109375,23299700
2020-12-29,META,275.028849938261,278.5641523075244,274.363484296987,274.8600158691406,16383000
2020-12-30,META,276.02187945984275,276.15095219593917,269.82514558620073,269.9840393066406,11803800
2020-12-31,META,270.1131798151852,275.1678676684032,267.9383690679379,271.26513671875,12900400
2021-01-04,META,272.87388692508046,273.0923620269373,263.3603554297846,267.07440185546875,15106100
2021-01-05,META,266.4288695415241,270.5103437529115,266.34940753357716,269.09027099609375,9871600
2021-01-06,META,260.18254915137,265.89266234839437,258.2063631514997,261.48345947265625,24354100
2021-01-07,META,264.0555278136308,269.7259108226238,262.9433017564434,266.8758239746094,15789800
2021-01-08,META,266.44878529422607,267.0843602903066,261.3543662192144,265.71392822265625,18528300
2021-01-11,META,258.6731296928187,261.6423791517238,254.1248829763416,255.05836486816406,30412300
2021-01-12,META,254.84981471600418,257.9183763775455,248.56372282065897,249.34823608398438,26383500
2021-01-13,META,249.80503713335122,252.188382619965,247.4713326816302,249.8944091796875,19528900
2021-01-14,META,251.6421841179755,253.26088182402776,242.9131661140982,243.93601989746094,29739400
2021-01-15,META,246.1803582278421,252.09902149522745,245.44550116665312,249.61636352539062,24942900
2021-01-19,META,255.11794062364515,260.38119398595995,250.96694354850732,259.288818359375,28028500
2021-01-20,META,267.0644042540832,268.444776262039,261.77139221611213,265.6244812011719,25199900
2021-01-21,META,267.3921687234662,271.70205875894015,265.634427714856,270.97711181640625,20838700
2021-01-22,META,270.1231077356851,276.5382869759463,270.1131674066485,272.5958251953125,21954000
2021-01-25,META,276.2105544535944,278.15694942741976,269.6265419840964,276.0814514160156,19087000
2021-01-26,META,276.21056454490656,283.41027148201056,275.88283677509816,280.0934143066406,19373600
2021-01-27,META,280.57007507722057,281.48370632914697,266.2600342786882,270.2521667480469,35346200
2021-01-28,META,275.25724544437986,284.800598380068,262.8638363318904,263.1617431640625,37758800
2021-01-29,META,263.45961452430464,264.7108836627242,253.0821238557494,256.5379638671875,30389500
2021-02-01,META,257.71975684833694,262.33752508224313,253.14174993490226,260.1925048828125,22914300
2021-02-02,META,262.16864356397065,266.9850053875906,261.4436966318781,265.2272644042969,17320800
2021-02-03,META,263.777378298146,267.33256066235367,262.0097274435118,264.80023193359375,14223400
2021-02-04,META,265.1578307479932,266.29984743580536,262.1687006375379,264.64141845703125,16060000
2021-02-05,META,264.94923410714415,267.3028192101267,263.82709821386266,266.240234375,12454400
2021-02-08,META,266.8857343995216,267.98802000221724,263.16174740790035,264.73077392578125,13755200
2021-02-09,META,264.59177204978135,271.49357368908437,263.9065559898149,267.5809020996094,14613400
2021-02-10,META,270.56003283147004,271.900643668277,265.86283382095326,269.9840393066406,14687200
2021-02-11,META,270.00396858253924,271.68221751277923,266.62752945048277,268.5143737792969,12828600
2021-02-12,META,268.64347706516503,269.2989024897752,266.47860631186603,268.6236267089844,9097600
2021-02-16,META,268.9214652817526,274.68124922947464,268.17666798465854,272.0694885253906,15417200
2021-02-17,META,269.35844805841447,272.0695214581162,267.70995953793226,271.67230224609375,12763200
2021-02-18,META,267.70001482832095,270.0635097465597,264.1845631303574,267.5212707519531,15249100
2021-02-19,META,267.9879548487946,268.3951142975956,258.34532202846117,259.74554443359375,25622600
2021-02-22,META,256.1606743548885,261.24515328431704,255.7435744603547,258.5241394042969,17434900
2021-02-23,META,257.69985037363546,265.60462342546225,253.191350988149,264.0157165527344,21924600
2021-02-24,META,260.5102256472287,264.53214932336675,256.5975849753341,262.47650146484375,15736100
2021-02-25,META,260.48045979713754,265.0882874957207,252.27776339152175,252.9232635498047,19053100
2021-02-26,META,254.690854160317,263.7078523466447,254.690854160317,255.83287048339844,26619500
2021-03-01,META,259.01076266266045,264.8003080425841,256.1110046545927,263.0723876953125,22157300
2021-03-02,META,263.93630511685126,264.85984651108265,256.8557604826505,257.2033386230469,15191700
2021-03-03,META,258.48439730307683,259.17952327480714,253.33039749890509,253.63824462890625,15513500
2021-03-04,META,254.69091645879942,264.64139866978945,251.7415175849183,255.85281372070312,31626500
2021-03-05,META,258.8618031452885,263.60864412929794,253.8368905187001,262.4467468261719,26820100
2021-03-08,META,263.7078969878338,263.7376876689268,253.28074947590162,253.5389404296875,18391800
2021-03-09,META,259.36824065418534,266.66726127339814,258.0077489120371,263.8966064453125,22039700
2021-03-10,META,266.7765159880859,267.1042135136652,261.0465218554377,263.06243896484375,14210300
2021-03-11,META,266.2501693141146,275.972266867677,265.9622027962827,271.98016357421875,21834000
2021-03-12,META,267.27306492322964,267.86887864473107,262.18855548795733,266.5381774902344,20600200
2021-03-15,META,267.2134253470967,274.0457048286008,266.63746204114943,271.8510437011719,16844800
2021-03-16,META,274.1648374392851,280.1828274899557,272.89371792930007,277.3426513671875,22437700
2021-03-17,META,273.7974438086778,284.24448797008944,273.49953697383603,282.0398864746094,21315000
2021-03-18,META,277.92858482314426,283.2116881663582,276.3496180179357,276.687255859375,18728300
2021-03-19,META,279.2692481703656,290.76890726225764,279.249397815499,288.0975646972656,38930500
2021-03-22,META,288.4352224866444,297.6309672357557,284.7608764742998,291.5037841796875,28273100
2021-03-23,META,291.11646090364803,295.9328233174748,287.79963356760106,288.61395263671875,23000900
2021-03-24,META,288.9813865930339,289.6963932978706,279.20964849752187,280.182861328125,18675000
2021-03-25,META,279.03087841779615,286.0617517724904,275.82327372146733,276.806396484375,24505600
2021-03-26,META,276.36947272447486,282.5264766041057,275.8431504477816,281.0567321777344,17629200
2021-03-29,META,283.7876855406201,291.14628815797516,282.7251308525413,288.80267333984375,21718800
2021-03-30,META,287.819489559495,290.44119091458725,284.7112272475432,286.002197265625,17474500
