Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2023-05-09,MSFT,301.5614932181392,303.55885692912756,299.9068189980978,300.5823974609375,21340800
2023-05-10,MSFT,302.16847643254437,306.4569199007131,301.23835354911984,305.7813415527344,30078000
2023-05-11,MSFT,303.61751818157876,304.6161848272032,299.85779507616377,303.6272888183594,31680200
2023-05-12,MSFT,304.05809666453393,304.1560121908101,300.19068735342637,302.5111389160156,19774700
2023-05-15,MSFT,302.63841521778266,303.4216796405487,301.15997149921776,302.9908752441406,16336500
2023-05-16,MSFT,303.35316000473966,307.15205550564514,303.35316000473966,305.2232360839844,26730300
2023-05-17,MSFT,306.4301577933981,308.5299869808576,304.90922423008425,308.1080627441406,24315000
2023-05-18,MSFT,308.6281218082049,313.0535052333268,307.83332313670064,312.5432434082031,27276000
2023-05-19,MSFT,310.79668509180397,312.76897905978745,310.4336325582829,312.3666687011719,27546700
2023-05-22,MSFT,312.62177529023154,316.53689709363704,312.04284968121516,315.1533508300781,24115700
2023-05-23,MSFT,314.0249365560636,316.664463629214,309.33462996251853,309.3444519042969,30797200
2023-05-24,MSFT,308.8243381979533,310.56111469426463,306.74409325541546,307.9608459472656,23384900
2023-05-25,MSFT,317.1746779116198,320.76600484441417,313.99548322633484,319.8044128417969,43301700
2023-05-26,MSFT,317.9400583040085,327.14405620676587,317.8027008438637,326.6436462402344,36630600
2023-05-30,MSFT,328.93970446554357,329.44011438601143,324.318062056043,324.9951171875,29503100
2023-05-31,MSFT,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600
2023-06-01,MSFT,319.81420387671255,327.27160256990936,318.626916843916,326.33941650390625,26773900
2023-06-02,MSFT,327.97812149381093,331.1671383819332,326.31000837435346,329.1065368652344,25873800
2023-06-05,MSFT,328.9298920270993,332.20721626429463,328.38040233133853,329.6363830566406,21307100
2023-06-06,MSFT,329.03782599435294,329.07708381551254,325.9371468564524,327.4187927246094,20396200
2023-06-07,MSFT,325.4268516357255,328.21355775333575,316.44854992905215,317.3120422363281,40717100
2023-06-08,MSFT,317.8615607379673,320.51090965341575,317.28263514872793,319.15679931640625,23277700
2023-06-09,MSFT,318.8918688562613,323.79804871469764,318.32276516845866,320.6581115722656,22529000
2023-06-12,MSFT,322.4144778795906,325.8684474019989,319.05866788081994,325.6231384277344,24260300
2023-06-13,MSFT,328.19401031500286,330.6569222888833,324.19058055958016,328.01739501953125,22951300
2023-06-14,MSFT,328.06645423161865,332.6782756005696,326.5651642872491,331.0101623535156,26003800
2023-06-15,MSFT,331.1474868081879,343.2755475907916,330.87274196684893,341.5682067871094,38899100
2023-06-16,MSFT,344.7277944942439,344.87497388637837,335.5336191446204,335.9064636230469,46552000
2023-06-20,MSFT,332.9431539372829,335.66116662544215,329.55787807274623,331.706787109375,26375400
2023-06-21,MSFT,330.058326488485,331.39282293074336,325.83902394821615,327.3010559082031,25117800
2023-06-22,MSFT,327.8505873806374,333.738003737129,327.08522445209144,333.335693359375,23556800
2023-06-23,MSFT,328.0860537439725,331.6185093238912,327.19315533781804,328.7336730957031,23146900
2023-06-26,MSFT,327.4580354070177,329.8031735626045,322.326161031866,322.4341125488281,21520600
2023-06-27,MSFT,325.6329735815735,329.8424845224402,323.1210117477798,328.2921447753906,24354100
2023-06-28,MSFT,328.38039213208674,331.63810233073093,327.54633567319496,329.5480651855469,20259500
2023-06-29,MSFT,328.4295058990627,329.8032303632927,326.37872617300724,328.76312255859375,16997000
2023-06-30,MSFT,331.41242887349597,336.2989944894714,330.8727611005321,334.15008544921875,26832800
2023-07-03,MSFT,332.8253831560942,334.5032880387074,330.25455007590733,331.64788818359375,12508700
2023-07-05,MSFT,328.80235201893055,335.23925747739463,328.4491214492935,331.804931640625,18172400
2023-07-06,MSFT,330.9708256570031,336.55405979331294,329.20461318273215,334.8663330078125,28161200
2023-07-07,MSFT,332.9529965456345,335.3766505894666,330.6765219083215,330.89239501953125,21214800
2023-07-10,MSFT,328.32152762825416,328.9397110166737,321.4430546068671,325.6034851074219,32791400
2023-07-11,MSFT,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200
2023-07-12,MSFT,330.2840246615467,335.239254199601,329.3714824206285,330.8727722167969,29995300
2023-07-13,MSFT,333.18847871055397,337.2900378184535,332.6586029099094,336.2303161621094,20567200
2023-07-14,MSFT,341.06775095843255,344.8356928683022,337.8492987055268,338.7618408203125,28352700
2023-07-17,MSFT,339.19365704889503,340.479073827532,335.778974895852,339.24273681640625,20363900
2023-07-18,MSFT,339.34079062698265,359.89769425596677,335.74949366384544,352.7444763183594,64738600
2023-07-19,MSFT,354.96212416292167,355.65879334061907,345.8268193685884,348.4172668457031,39732900
2023-07-20,MSFT,346.9355902267656,351.25302227091294,338.88944373248916,340.3612976074219,33778400
2023-07-21,MSFT,342.59848099973897,343.72689620518594,333.4533559589221,337.3194274902344,69405400
2023-07-24,MSFT,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100
2023-07-25,MSFT,340.59678737512286,345.2871238413171,338.595087649529,344.3941955566406,41637700
2023-07-26,MSFT,335.0331862626318,338.20258898250944,326.8594744910843,331.4320373535156,58383700
2023-07-27,MSFT,334.09118396383514,334.9252104578534,322.8756357431296,324.5143127441406,39635300
2023-07-28,MSFT,327.40896167261354,333.629993034326,326.91834377394594,332.020751953125,28484900
2023-07-31,MSFT,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000
2023-08-01,MSFT,328.9004543649791,332.1876005255044,327.43842249793084,330.02886962890625,18311900
2023-08-02,MSFT,327.3697167947092,327.3697167947092,320.23611310138045,321.354736328125,27761300
2023-08-03,MSFT,319.882959212892,323.6901599603599,319.8339093873111,320.53057861328125,18253700
2023-08-04,MSFT,325.65258996189004,328.85142872245865,321.0996408070944,321.6295166015625,23741500
2023-08-07,MSFT,322.20843058542397,324.89700739318704,321.374374073945,323.915771484375,17741500
2023-08-08,MSFT,320.82487404247576,322.5812946473448,316.9391883531327,319.93194580078125,22327600
2023-08-09,MSFT,320.3440854180899,320.9720608226161,315.0257736651899,316.18365478515625,22373300
2023-08-10,MSFT,319.9025293676403,322.1005182288563,315.15335102644235,316.8705139160156,20113700
2023-08-11,MSFT,314.25061483261044,316.3602660012063,313.22029918403376,314.9865417480469,24355500
2023-08-14,MSFT,315.3594474269808,317.9793307363842,314.0740007379562,317.959716796875,18836100
2023-08-15,MSFT,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300
2023-08-16,MSFT,315.44693875811095,319.0065586089997,314.46362532057526,315.0536193847656,20698900
2023-08-17,MSFT,315.1913076048041,316.49910131427634,310.9335434813975,311.5923767089844,21257200
2023-08-18,MSFT,309.2421912471136,313.06729440212877,306.3512477338566,311.1990051269531,24755000
2023-08-21,MSFT,312.6248414758279,317.3840750264029,311.7497080998156,316.5089416503906,24040000
2023-08-22,MSFT,320.06850470582657,320.638813261693,316.09591025429995,317.0792236328125,16084600
2023-08-23,MSFT,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400
2023-08-24,MSFT,327.29584833098056,327.4236838653866,314.6209250862832,314.6307678222656,23281400
2023-08-25,MSFT,316.1057936940379,319.93086762464804,313.4803334316719,317.5906066894531,21684100
2023-08-28,MSFT,320.2258392914253,320.70765324549666,316.35158216920695,318.2985534667969,14808500
2023-08-29,MSFT,316.5088968490621,323.4904274361002,316.5088968490621,322.929931640625,19284600
2023-08-30,MSFT,323.1855960723184,324.30655763191555,321.0026393422181,323.3035888671875,15222100
2023-08-31,MSFT,323.7068063169535,325.38826394826276,321.3271745159577,322.29083251953125,26411000
2023-09-01,MSFT,325.78161725017856,326.4502632773638,321.3272079678276,323.17584228515625,14942000
2023-09-05,MSFT,323.5100975629304,329.2624867583471,323.17577461933763,327.9841613769531,18553900
2023-09-06,MSFT,327.817065694941,328.87903109155945,324.67045043147994,327.3254089355469,17535800
2023-09-07,MSFT,325.76188443553343,327.52199370609907,323.539586687025,324.4049072265625,18381000
2023-09-08,MSFT,324.58192625722756,330.5506459747243,323.9624339954705,328.6921691894531,19530100
2023-09-11,MSFT,331.61263290676015,332.77296563529865,329.8328378843995,332.30096435546875,16583300
2023-09-12,MSFT,330.21629323552526,331.1701083762214,325.94871693840975,326.2338562011719,17565500
2023-09-13,MSFT,325.7815623439832,331.2291270189504,325.64391407139624,330.4523010253906,16544400
2023-09-14,MSFT,333.4907212996785,335.1721787492822,330.9537860249842,333.0482482910156,20267000
2023-09-15,MSFT,331.29789672618176,331.76986785710017,324.1491905529939,324.7096862792969,37679800
2023-09-18,MSFT,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200
2023-09-19,MSFT,320.7272959004481,323.8935657652316,319.094992304731,323.1658935546875,16505900
2023-09-20,MSFT,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500
2023-09-21,MSFT,313.93260581832857,319.9209800628248,309.74368166363735,314.1980895996094,35560400
2023-09-22,MSFT,315.9582625950678,316.0860981358559,310.8745192146817,311.7201843261719,21447900
2023-09-25,MSFT,311.3072341642166,312.3692296062031,309.7437692158432,312.24139404296875,17836000
2023-09-26,MSFT,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600
2023-09-27,MSFT,307.08874321728234,309.055369891766,304.52230981108517,307.5705871582031,19410100
2023-09-28,MSFT,305.8006285556267,310.2157261834966,304.2863475063599,308.40643310546875,19683600
2023-09-29,MSFT,312.4478279409763,314.1391281627372,309.7240606687745,310.481201171875,24147300
2023-10-02,MSFT,311.0023277139253,316.51873090270954,309.9206770878558,316.4302062988281,20570000
2023-10-03,MSFT,315.47643841498,316.02712155021527,306.0169679036218,308.1606140136719,21033500
2023-10-04,MSFT,308.7899364537143,314.69966017701324,308.76043824911994,313.6376647949219,20720100
2023-10-05,MSFT,313.76549150792954,314.6406549001424,309.6454056684001,314.0309753417969,16965600
2023-10-06,MSFT,311.26779630289883,323.69689014771905,311.02196799117377,321.7991027832031,25673600
2023-10-09,MSFT,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200
2023-10-10,MSFT,325.43734001157645,325.5750182685459,322.20226107285646,322.9102478027344,20557100
2023-10-11,MSFT,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200
2023-10-12,MSFT,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100
2023-10-13,MSFT,326.8337234807313,328.25950995278436,320.91415741201166,322.2613220214844,21072400
2023-10-16,MSFT,325.52589126243953,330.5309829095428,325.083418234461,327.0893859863281,22158000
2023-10-17,MSFT,324.0902273964624,327.8956450714172,321.9466116014847,326.5190124511719,18338500
2023-10-18,MSFT,326.94185312433785,329.9901305761364,322.8217676991399,324.6015625,23153600
2023-10-19,MSFT,326.60751870152404,331.25860158595435,325.3882197669904,325.7913818359375,25052100
2023-10-20,MSFT,326.18471469225653,326.381389371038,320.019350620081,321.218994140625,25027700
2023-10-23,MSFT,320.0390357293436,327.1779011119036,318.97707038724695,323.8247985839844,24374700
2023-10-24,MSFT,325.77169735313146,326.3026949587647,322.13345600220845,325.0145568847656,31153600
2023-10-25,MSFT,339.2628021799774,340.4231348794275,331.98628851300685,334.98541259765625,55053800
2023-10-26,MSFT,334.8575167574631,335.929324644414,321.48444998869064,322.4186096191406,37828500
2023-10-27,MSFT,324.91622907683893,331.1012785656195,322.92010413957604,324.30657958984375,29856500
2023-10-30,MSFT,327.84648073557105,333.7857012847907,326.29282896532516,331.681396484375,22828100
2023-10-31,MSFT,333.1957509335175,333.34324194155744,329.10516359659624,332.46807861328125,20265300
2023-11-01,MSFT,334.120080906605,341.6227672265474,333.9824026215242,340.2952880859375,28158800
2023-11-02,MSFT,341.4457865467099,343.0092514858461,339.01700088465213,342.5077819824219,24348100
2023-11-03,MSFT,343.7958771188286,348.4764586181646,341.5342382393827,346.9129638671875,23637700
2023-11-06,MSFT,347.5521572342444,351.57390571697306,347.45381988578487,350.58074951171875,23828300
2023-11-07,MSFT,353.40285853517474,356.41179538181575,351.66240447944193,354.5140075683594,25833900
2023-11-08,MSFT,355.64477925814185,357.798237980275,354.5336303274662,357.1394348144531,26767800
2023-11-09,MSFT,356.2544152579837,358.7028859089797,354.3467849553374,354.6712951660156,24847300
2023-11-10,MSFT,355.4579983962741,363.92434349484955,355.0450235183031,363.50152587890625,28042100
2023-11-13,MSFT,362.0756513284613,362.3214796716584,359.79435710159004,360.56134033203125,19986500
2023-11-14,MSFT,364.81910296344984,365.7434199318085,361.22017242867213,364.0914306640625,27683900
2023-11-15,MSFT,365.8256524600862,367.64848076244255,361.71689926038835,364.23931884765625,26860100
2023-11-16,MSFT,365.5102557263558,370.8210862145482,364.7417158302642,370.64373779296875,27182300
2023-11-17,MSFT,368.12136824695096,368.87021288647435,361.6084886476014,364.4166259765625,40157000
2023-11-20,MSFT,365.766486587499,373.304096039392,365.54971735826314,371.8951110839844,52465100
2023-11-21,MSFT,370.15113498600977,370.69304303967186,365.66795990773056,367.5893249511719,28423100
2023-11-22,MSFT,372.4468931555256,374.2106051165785,369.4614073576045,372.2991027832031,23345300
2023-11-24,MSFT,371.78668646032,372.4172987463729,369.62888709643283,371.8852233886719,10176600
2023-11-27,MSFT,371.2447795697606,375.04808851693826,370.6733134944069,373.0478820800781,22179200
2023-11-28,MSFT,372.7916888815988,377.37336999695543,372.6044777546507,377.0777893066406,20453100
2023-11-29,MSFT,378.12229596347265,378.6543413206576,371.89513414585895,373.284423828125,28963400
2023-11-30,MSFT,372.9296627723548,374.5061634778247,369.9540398668522,373.343505859375,30554400
2023-12-01,MSFT,371.2251245346799,372.60455147782466,365.8551770672475,369.0081787109375,33040500
2023-12-04,MSFT,363.67758971521135,364.0914026926199,357.56866135332547,363.7170104980469,32063300
2023-12-05,MSFT,361.0666194784248,367.59919514097203,360.24879588787763,367.04742431640625,23065000
2023-12-06,MSFT,368.05240507377636,368.6829873224875,362.6233417878435,363.38201904296875,21182100
2023-12-07,MSFT,362.8204458454036,365.9931429196831,360.93850151827866,365.50048828125,23118900
2023-12-08,MSFT,363.776165260302,368.95887115666653,362.8204141424842,368.7322692871094,20154400
2023-12-11,MSFT,363.0667572104508,366.140917208106,360.72171642347627,365.8453063964844,27708800
2023-12-12,MSFT,365.4018651585744,368.9194256639804,365.01758019799,368.8800048828125,24838300
2023-12-13,MSFT,370.4959935952551,372.092219925607,365.32311975023094,368.8702392578125,30955500
2023-12-14,MSFT,367.8257550121924,368.269156155742,358.78062426547126,360.5541687011719,43277500
2023-12-15,MSFT,361.4606868901136,366.9291409353676,360.89905342816303,365.28369140625,78502300
2023-12-18,MSFT,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900
2023-12-19,MSFT,366.03253362865195,367.77655029296875,364.40677933572755,367.77655029296875,20603700
2023-12-20,MSFT,369.49095210036234,370.5058193793613,365.086618748556,365.17529296875,26316700
2023-12-21,MSFT,367.08678486250125,368.90961285521604,364.60381655946395,368.0523986816406,17708000
2023-12-22,MSFT,368.19031518305366,369.66827890495347,367.2345641067885,369.07708740234375,17107500
2023-12-26,MSFT,369.4909463405908,371.4024485751995,368.01298255522846,369.15594482421875,12673100
2023-12-27,MSFT,368.2002236622604,369.5500925516314,367.33314669322573,368.57464599609375,14905400
2023-12-28,MSFT,369.8555199252922,370.92950337498513,368.66330417937627,369.766845703125,14327000
2023-12-29,MSFT,370.47623473279145,371.61919693761735,367.9932665377033,370.5156555175781,18730800
2024-01-02,MSFT,368.36769584733304,370.3777351043963,361.3818569854959,365.421630859375,25258600
2024-01-03,MSFT,363.58894066618615,367.7765045721429,363.09628608901477,365.15557861328125,23083500
2024-01-04,MSFT,365.22457289866344,367.61886702823733,361.7759907127874,362.53466796875,20901500
2024-01-05,MSFT,363.54952100172824,366.59412268972636,361.11580618022657,362.3474426269531,21004600
2024-01-08,MSFT,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000
2024-01-09,MSFT,366.54488061699703,370.4663919405634,365.73691986628984,370.26934814453125,20830000
2024-01-10,MSFT,370.8407867125645,378.5262158492707,370.7915332845255,377.1467590332031,25514200
2024-01-11,MSFT,380.3293610152563,384.9406009736396,374.79192797943045,378.9794921875,27850800
2024-01-12,MSFT,379.82685960129345,382.9699985676337,378.9992034255686,382.7630920410156,21661200
2024-01-16,MSFT,387.8768030229654,388.24136259684576,381.925527346388,384.5365905761719,27202300
2024-01-17,MSFT,382.280251053988,384.3789342645235,379.15680784896807,383.74835205078125,22234100
2024-01-18,MSFT,385.965331411229,388.201972530476,384.38883063496286,388.083740234375,23392100
2024-01-19,MSFT,389.94597903844516,392.813232421875,387.71917062186213,392.813232421875,29331100
2024-01-22,MSFT,394.14341273142753,394.73460432133396,387.80788119131773,390.68499755859375,27016900
2024-01-23,MSFT,389.93613781643626,393.5128152245442,388.14286775502507,393.03985595703125,20525900
2024-01-24,MSFT,395.64108304053997,399.6709942481896,394.5670995707582,396.6460876464844,24867000
2024-01-25,MSFT,398.3802111244257,401.03069519921775,396.6164992894369,398.922119140625,21021200
2024-01-26,MSFT,398.42947961915996,400.2030542350716,396.51797735014173,397.9959411621094,17803300
2024-01-29,MSFT,400.0946315969203,403.9570567007328,398.39003594013263,403.70086669921875,24510200
2024-01-30,MSFT,406.2035919940408,406.98196463436994,400.47894778438507,402.5874938964844,33477600
2024-01-31,MSFT,400.98143260936786,409.21863334219495,391.3746676938224,391.7392272949219,47871100
2024-02-01,MSFT,395.92680994843744,402.00618136275216,395.89725187316617,397.8481750488281,30657700
2024-02-02,MSFT,397.877748476714,406.5878791340213,397.63142115019764,405.17889404296875,28256700
2024-02-05,MSFT,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300
2024-02-06,MSFT,399.91727449589274,401.97656696928505,396.9909051770198,399.5329895019531,18382600
2024-02-07,MSFT,401.45440541152726,408.21361247009133,401.41498462192203,407.96728515625,22340500
2024-02-08,MSFT,407.96722052950486,409.455046891578,406.46956152352715,408.0263366699219,21225300
2024-02-09,MSFT,409.1496384913206,414.6378178606117,408.9919854136341,414.37176513671875,22032800
2024-02-12,MSFT,414.3815494859535,414.5588978888433,408.65690661735954,409.159423828125,21202900
2024-02-13,MSFT,398.991129023294,404.04577027322716,397.46391171761815,400.3508605957031,27824900
2024-02-14,MSFT,402.81865792132635,404.5658693954015,399.3636985334278,404.2203674316406,20401200
2024-02-15,MSFT,402.8877787891035,403.86502912534854,399.08731730113595,401.3280944824219,21825500
2024-02-16,MSFT,402.71003513978644,403.03580530507566,398.2482129693453,398.8602294921875,22296500
2024-02-20,MSFT,398.0508194321391,399.284733568485,392.8881419655763,397.60662841796875,24307900
2024-02-21,MSFT,395.0203117904289,397.1130251474651,392.10826265454955,397.0044250488281,18518900
2024-02-22,MSFT,404.9113664023,407.51737721520215,403.3122186108832,406.3525695800781,27009900
2024-02-23,MSFT,410.32090577994563,410.5084330235279,403.7071136161679,405.0594787597656,16295900
2024-02-26,MSFT,406.1650087554213,406.8560126685655,402.1177646745505,402.29547119140625,16193500
2024-02-27,MSFT,402.7396530048111,403.06542317425317,398.6529454575257,402.2362365722656,14835800
2024-02-28,MSFT,402.9272164600946,404.03279861285756,400.10403561463596,402.47314453125,13183100
2024-02-29,MSFT,403.38135996606263,408.8698077347499,400.69636155135646,408.3170166015625,31947300
2024-03-01,MSFT,405.9774695070198,410.51827940686405,405.5925039738578,410.1530456542969,17823400
2024-03-04,MSFT,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000
2024-03-05,MSFT,408.63280421712244,408.9190806868407,395.4842401361531,397.4683532714844,26919200
2024-03-06,MSFT,397.784299256291,399.94611920290095,393.26325117893276,396.9156188964844,22344100
2024-03-07,MSFT,400.8937526863445,404.5066568048068,397.0636784801651,403.8749084472656,18718500
2024-03-08,MSFT,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200
2024-03-11,MSFT,398.5641013130945,400.4593763393833,396.096273323242,399.3143005371094,16120800
2024-03-12,MSFT,402.3744232866482,410.22212853968995,401.55511762855593,409.93585205078125,22457000
2024-03-13,MSFT,412.7196031326607,412.79856038183436,406.15518600344376,409.7582092285156,17115900
2024-03-14,MSFT,414.8320308055619,422.31450262164736,412.6109854719372,419.7479553222656,34157300
2024-03-15,MSFT,413.8942801973478,417.16168230340674,407.4779269181007,411.06121826171875,45079900
2024-03-18,MSFT,408.9191759339957,415.3157981490169,408.45522297839426,411.9496765136719,20106000
2024-03-19,MSFT,412.45302237396163,416.24363275003464,410.20236440839864,415.9869689941406,19837900
2024-03-20,MSFT,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100
2024-03-21,MSFT,424.29861540078343,425.27589583117316,421.6629918116586,423.84454345703125,21296200
2024-03-22,MSFT,424.1702933848055,424.3282078686823,420.58700226916784,423.2226257324219,17648500
2024-03-25,MSFT,419.76771231939466,421.90980053588714,416.18442081257615,417.4183349609375,18060500
2024-03-26,MSFT,420.13287738335515,420.5079920430919,415.9277191383085,416.2238464355469,16725600
2024-03-27,MSFT,418.9779885582823,418.9878695106981,413.61787312123863,416.0067138671875,16705000
2024-03-28,MSFT,415.54274902029323,416.4410420434957,413.7264311944793,415.30584716796875,21871200
2024-04-01,MSFT,418.49430668541237,422.38360623153415,416.78655877307597,419.1063232421875,16316000
2024-04-02,MSFT,414.7037305350885,416.944537944627,412.4629532504076,416.0166320800781,17912000
2024-04-03,MSFT,414.32857100322445,417.8131427793342,413.6967926033786,415.039306640625,16502300
2024-04-04,MSFT,419.52089960464946,423.1535654935394,412.1964026116657,412.5024108886719,19370900
2024-04-05,MSFT,414.60502494858775,421.0213783675685,412.9367706496642,420.0440979003906,16554800
2024-04-08,MSFT,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400
2024-04-09,MSFT,420.9522561397257,422.23551472539157,416.1942762454294,420.7943115234375,12496900
2024-04-10,MSFT,416.7569337473859,418.5732515840266,414.29898664030566,417.81317138671875,16216600
2024-04-11,MSFT,420.340202357621,423.8445059638332,416.9247068169411,422.42303466796875,17966400
2024-04-12,MSFT,418.59302946474156,419.70849269035864,414.3681085669582,416.470703125,19253800
2024-04-15,MSFT,421.110230165818,421.3274002627743,408.1096973329742,408.3170166015625,20273500
2024-04-16,MSFT,409.23502221897127,413.0157217686464,408.4058355582689,409.244873046875,16765600
2024-04-17,MSFT,411.88051429574114,413.4895430541291,405.04955278693666,406.5401306152344,15855500
2024-04-18,MSFT,405.3457677447312,406.58956293685037,398.75173728544587,399.0675964355469,21029900
2024-04-19,MSFT,398.8306438099327,400.2619961941858,392.6511924508159,393.98382568359375,30565800
2024-04-22,MSFT,394.9314905053024,397.66586357799235,390.65722508776963,395.8001708984375,20286900
2024-04-23,MSFT,399.0379094531618,402.9469707225358,397.87310185893836,402.3250732421875,15734500
2024-04-24,MSFT,404.28949460726244,407.16205031795823,401.5452707861117,403.7959289550781,15065300
2024-04-25,MSFT,388.959309192893,394.7439137442764,383.0365219371324,393.90484619140625,40586500
2024-04-26,MSFT,406.86594145886636,407.6852472237732,400.5384258954466,401.0912170410156,29694700
2024-04-29,MSFT,400.0349411285761,401.0911788014965,394.05292813266897,397.07354736328125,19582100
2024-04-30,MSFT,396.32337617622534,396.984767469214,384.1619402221926,384.3198547363281,28781400
2024-05-01,MSFT,387.5576027140766,396.55038446355206,385.287212788776,389.8576354980469,23562500
2024-05-02,MSFT,392.5426299953367,394.7834071649824,389.5713551906569,392.7203063964844,17709400
2024-05-03,MSFT,397.10317892533544,401.9105035456356,396.68857052359846,401.42681884765625,17446700
2024-05-06,MSFT,403.49977559314374,408.603227237703,401.1405174679132,408.21826171875,16996600
2024-05-07,MSFT,409.32384154303776,409.33372249534176,403.8255133338143,404.0722961425781,20018200
2024-05-08,MSFT,402.91733990206393,406.92509001231815,401.47610671474314,405.2568359375,11792300
2024-05-09,MSFT,405.28649730886616,407.40882353824776,403.83541312066325,407.01397705078125,14689700
2024-05-10,MSFT,407.6259773286798,410.0345799682454,406.5006332532913,409.4028015136719,13402300
2024-05-13,MSFT,412.63073648454196,412.96635748889184,405.53326050690544,408.39593505859375,15440200
2024-05-14,MSFT,406.7177872432058,412.1173961263277,406.2538343729978,411.1993713378906,15109300
2024-05-15,MSFT,413.26623802905556,419.1107104287916,412.64321876209584,418.3887939453125,22239500
2024-05-16,MSFT,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100
2024-05-17,MSFT,417.85481010987854,418.23060143126196,413.39480813113437,415.5506286621094,15352200
2024-05-20,MSFT,415.55059617800293,422.0378548149535,415.33303438679826,420.62371826171875,16272100
2024-05-21,MSFT,422.09719809997813,428.1691308622737,420.1391721073256,424.28271484375,21453300
2024-05-22,MSFT,425.32108253196407,427.61536520540614,422.393911984686,425.7463073730469,18073700
2024-05-23,MSFT,428.16915515912984,428.79217443912484,420.7028829331948,422.2653503417969,17211700
2024-05-24,MSFT,422.4532504584075,426.2803344425143,419.70407675613797,425.39031982421875,11855300
2024-05-28,MSFT,424.86620187767414,426.0430093905557,421.8698001868635,425.5485534667969,15718000
2024-05-29,MSFT,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100
2024-05-30,MSFT,419.59527810803877,419.59527810803877,409.64682749572347,410.07208251953125,28394500
2024-05-31,MSFT,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300
2024-06-03,MSFT,410.92250624898264,411.81252080542527,404.38581394057536,408.9347839355469,17484700
2024-06-04,MSFT,407.85685925302585,411.82240496411936,405.1373519842431,411.4565124511719,14348900
2024-06-05,MSFT,413.17720689100315,419.37767256450087,411.68394052355205,419.3084716796875,16988000
2024-06-06,MSFT,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300
2024-06-07,MSFT,421.47421729884104,421.55331696325794,418.30968749669245,419.1502685546875,13621700
2024-06-10,MSFT,419.9908379970184,423.33333440686357,419.1898218829819,423.12567138671875,13982900
2024-06-11,MSFT,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100
2024-06-12,MSFT,430.4930895516259,438.4834835709838,428.4460348943523,436.16943359375,22366200
2024-06-13,MSFT,435.9617989605403,438.47364353190966,434.4981985450977,436.6836853027344,15960600
2024-06-14,MSFT,433.42024926631433,438.2263761607837,431.877549319742,437.6626892089844,13582000
2024-06-17,MSFT,437.68243737571277,445.9398563271766,435.83317727597375,443.3983459472656,20790000
2024-06-18,MSFT,444.7234969265718,445.14875191744164,439.95696520327493,441.390869140625,17112500
2024-06-20,MSFT,441.35125741708777,441.5787179611439,436.3770330236985,440.7579345703125,19877400
2024-06-21,MSFT,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100
2024-06-24,MSFT,444.812502964026,447.72980476303803,441.4601077502006,442.7061462402344,15913700
2024-06-25,MSFT,443.27972459062323,446.41458834788966,441.7963568563546,445.9497985839844,16413400
2024-06-26,MSFT,444.0213670965085,448.5703670936918,443.2203510089548,447.1463317871094,16507000
2024-06-27,MSFT,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300
2024-06-28,MSFT,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300
2024-07-01,MSFT,443.68512479077776,452.2985372058129,440.7183897051721,451.6656494140625,17662800
2024-07-02,MSFT,448.17483800659534,454.4939686896818,448.08580938726794,454.1874084472656,13979800
2024-07-03,MSFT,453.109448760402,455.9080555587304,452.8028885514427,455.66082763671875,9932800
2024-07-05,MSFT,454.5137192746822,463.15682857412344,453.88083144181417,462.3755798339844,16000300
2024-07-08,MSFT,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300
