Date,Ticker,Open,High,Low,Close,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2011-09-06,AAPL,11.017810485129475,11.4064945425533,10.991118242697997,11.388800621032715,509698000
2011-09-07,AAPL,11.563343961506078,11.564543630376399,11.456575033741537,11.514458656311035,350576800
2011-09-08,AAPL,11.468574773623974,11.654819811479637,11.46587591837125,11.520759582519531,416158400
2011-09-09,AAPL,11.514459479835613,11.57654034619723,11.247238425365357,11.321017265319824,564813200
2011-09-12,AAPL,11.186656720655822,11.422985080807086,11.153665826795372,11.394794464111328,467832400
2011-09-13,AAPL,11.460779452040217,11.582843016031582,11.404096271603887,11.535158157348633,440560400
2011-09-14,AAPL,11.607131827102146,11.762785280047677,11.569343053476327,11.675511360168457,534724400
2011-09-15,AAPL,11.739392182528666,11.806272527723065,11.693506044744835,11.7852783203125,417818800
2011-09-16,AAPL,11.862655757194617,12.0114107131958,11.847360377432539,12.0114107131958,698513200
2011-09-19,AAPL,11.906441170077322,12.393196032249957,11.852458470185136,12.345210075378418,823860800
2011-09-20,AAPL,12.453779038716007,12.682011674766926,12.332015831423481,12.399795532226562,775754000
2011-09-21,AAPL,12.585445172231926,12.643927862583968,12.356313889958312,12.360512733459473,605976000
2011-09-22,AAPL,12.02730832978399,12.290929628790705,11.897446942508916,12.051000595092773,968480800
2011-09-23,AAPL,12.004815208166722,12.198557783190196,11.99191916446006,12.12537956237793,546277200
2011-09-26,AAPL,11.992220107781893,12.115783649744188,11.735497270639083,12.091490745544434,812876400
2011-09-27,AAPL,12.258240915755364,12.27383581681055,11.938236717458569,11.974225997924805,632497600
2011-09-28,AAPL,12.002114494607794,12.108583126511023,11.891747338502038,11.906744003295898,429637600
2011-09-29,AAPL,12.054003536590555,12.062700739963985,11.582843355275681,11.713604927062988,651086800
2011-09-30,AAPL,11.610130012548096,11.663214962227855,11.431983180843618,11.436182022094727,547640800
2011-10-03,AAPL,11.407690506364178,11.475769712499888,11.191754915224463,11.234641075134277,669099200
2011-10-04,AAPL,11.2337440058817,11.450578992295753,10.624026995586581,11.171662330627441,1233677200
2011-10-05,AAPL,11.032501429876287,11.391193578022229,10.80576884044161,11.344108581542969,786469600
2011-10-06,AAPL,11.196556222939858,11.539953933621973,11.150670075943632,11.317720413208008,812582400
2011-10-07,AAPL,11.2700342907725,11.328816479169625,11.05139978721435,11.09068775177002,535458000
2011-10-10,AAPL,11.36930381630422,11.660816192626953,11.342911096769894,11.660816192626953,442514800
2011-10-11,AAPL,11.773583069546003,12.09178849355099,11.741493122146624,12.00511360168457,605687600
2011-10-12,AAPL,12.21655134939715,12.273833549454414,12.000615706489713,12.062097549438477,622286000
2011-10-13,AAPL,12.145771566410112,12.249241828918457,12.081891186542766,12.249241828918457,426185200
2011-10-14,AAPL,12.501168686136861,12.656222343444824,12.454381582200917,12.656222343444824,573367200
2011-10-17,AAPL,12.648421093091004,12.797176846848044,12.474472290139952,12.59593677520752,686044800
2011-10-18,AAPL,12.649024643933124,12.740498237283658,12.475976732211313,12.663420677185059,881602400
2011-10-19,AAPL,12.036904902665759,12.248941213429818,11.930436270729787,11.955029487609863,1104059600
2011-10-20,AAPL,11.99641803996714,12.006914745682755,11.82277031735199,11.855759620666504,549270400
2011-10-21,AAPL,11.93943721567588,11.9706278207989,11.719002356987898,11.782583236694336,621244400
2011-10-24,AAPL,11.881853065580943,12.1913597357516,11.858460315135414,12.169466972351074,502138000
2011-10-25,AAPL,12.147270029580318,12.192856650535068,11.917839340680898,11.929534912109375,430427200
2011-10-26,AAPL,12.049201686591383,12.072895554765276,11.790978886199781,12.014412879943848,456304800
2011-10-27,AAPL,12.223142967693589,12.266331036935648,12.053094349710683,12.137068748474121,494664800
2011-10-28,AAPL,12.086389993675386,12.186860286199597,12.07169444652446,12.144872665405273,322842800
2011-10-31,AAPL,12.068997339106886,12.276235816990253,12.027909063830839,12.139776229858398,385501200
2011-11-01,AAPL,11.918739074244451,11.981419779114423,11.793076545975463,11.891746520996094,531790000
2011-11-02,AAPL,11.999117464242513,12.009614169755165,11.849761045176468,11.918741226196289,327350800
2011-11-03,AAPL,11.968524074631926,12.098385448176042,11.857257571627237,12.088488578796387,441386400
2011-11-04,AAPL,12.057297459128533,12.099584590631162,11.971223209431148,12.003613471984863,302229200
2011-11-07,AAPL,11.993719663438647,11.996418518987142,11.880353315149712,11.988320350646973,270275600
2011-11-08,AAPL,12.062702092238407,12.236350666462346,12.043207861276233,12.183265686035156,400442000
2011-11-09,AAPL,11.905544173706929,12.02310935083066,11.823369237400867,11.854859352111816,558684000
2011-11-10,AAPL,11.9073401746869,11.912738684409986,11.46107378192291,11.553146362304688,744752400
2011-11-11,AAPL,11.594839710572847,11.657521238279811,11.404396589391135,11.535158157348633,653786000
2011-11-14,AAPL,11.502162634769181,11.55404791742943,11.342610665590955,11.374401092529297,432905200
2011-11-15,AAPL,11.42059144543442,11.681513129355531,11.380103805045124,11.661419868469238,430810800
2011-11-16,AAPL,11.674012556875843,11.730695719172152,11.526156146938488,11.539652824401855,349210400
2011-11-17,AAPL,11.51595963260905,11.533954669713367,11.261636181645823,11.31891918182373,479900400
2011-11-18,AAPL,11.364210115818086,11.396300077110523,11.243045885876997,11.244845390319824,371938000
2011-11-21,AAPL,11.108683080578725,11.147072498289413,10.974023805078447,11.066996574401855,447980400
2011-11-22,AAPL,11.127272594183571,11.334510961858047,11.124873256732542,11.291923522949219,409021200
2011-11-23,AAPL,11.231945670281595,11.27183427196676,11.003113968954212,11.006413459777832,428271200
2011-11-25,AAPL,11.049299200891516,11.131174615019368,10.896344593711145,10.90384292602539,254760800
2011-11-28,AAPL,11.167164505945786,11.298225559690296,11.10658281460734,11.280230522155762,346413200
2011-11-29,AAPL,11.271835957798386,11.36150924450938,11.102686574410523,11.192659378051758,375855200
2011-11-30,AAPL,11.435285592315928,11.464976204620664,11.34561151824217,11.462576866149902,405938400
2011-12-01,AAPL,11.472776168848146,11.66651798098101,11.41909216194294,11.634428024291992,387181200
2011-12-02,AAPL,11.691407107173312,11.80537326775957,11.653918649520467,11.687508583068848,379055600
2011-12-05,AAPL,11.801177343621026,11.88875160682364,11.708205369046096,11.786781311035156,357210000
2011-12-06,AAPL,11.771782858370758,11.835364516487932,11.677911559185631,11.724996566772461,283598000
2011-12-07,AAPL,11.69440936627841,11.72470061825958,11.599337568274695,11.669217109680176,304746400
2011-12-08,AAPL,11.739992119439023,11.86145580326622,11.70340301562284,11.716299057006836,376356400
2011-12-09,AAPL,11.781977500695298,11.817666445569635,11.727393372144336,11.805069923400879,296993200
2011-12-12,AAPL,11.746890281002898,11.813470311742554,11.680010733423607,11.751688957214355,301067200
2011-12-13,AAPL,11.786478724717316,11.858458068054663,11.609531541166245,11.660816192626953,338928800
2011-12-14,AAPL,11.597536883272683,11.617931261033002,11.327017867406974,11.402295112609863,406887600
2011-12-15,AAPL,11.496464176093385,11.508760382181956,11.345908929016353,11.364803314208984,256200000
2011-12-16,AAPL,11.40739322520028,11.521059077725283,11.383700159176042,11.427186965942383,421478400
2011-12-19,AAPL,11.47067607797362,11.542054802281076,11.410992928504726,11.462878227233887,235530400
2011-12-20,AAPL,11.629327147661602,11.879453383790507,11.614332082728767,11.874954223632812,337215200
2011-12-21,AAPL,11.897145104631914,11.915440457924948,11.756787030268,11.889947891235352,262948000
2011-12-22,AAPL,11.906443669564231,11.970325653764183,11.879452714375548,11.952930450439453,202358800
2011-12-23,AAPL,11.987122123201141,12.104087485707847,11.98112377627556,12.09628963470459,269399200
2011-12-27,AAPL,12.089388113211907,12.269034142164141,12.086987974353267,12.192256927490234,265076000
2011-12-28,AAPL,12.203055998674339,12.243843150027969,12.036605499974309,12.075593948364258,228662000
2011-12-29,AAPL,12.09838588457655,12.165866070761979,12.011712594320198,12.149970054626465,215978000
2011-12-30,AAPL,12.101685517684741,12.18476140878131,12.101086483930075,12.14637279510498,179662000
2012-01-03,AAPL,12.278330955823252,12.371302893492407,12.266334266763852,12.333213806152344,302220800
2012-01-04,AAPL,12.296327879499,12.436686778810419,12.274734633907324,12.399497032165527,260022000
2012-01-05,AAPL,12.444783976848523,12.552751004188414,12.376403631567426,12.537156105041504,271269600
2012-01-06,AAPL,12.589339510675467,12.678712455818141,12.57284446102311,12.66821575164795,318292800
2012-01-09,AAPL,12.761186720866306,12.828666095988812,12.636723071629847,12.648119926452637,394024400
2012-01-10,AAPL,12.77348008376355,12.776179738845052,12.641219408484682,12.693404197692871,258196400
2012-01-11,AAPL,12.676614665511499,12.681713660411893,12.575545330908962,12.67271614074707,215084800
2012-01-12,AAPL,12.664615474958241,12.683209543242036,12.558746689927462,12.637923240661621,212587200
2012-01-13,AAPL,12.587239182826158,12.609731774777327,12.556047789558546,12.590537071228027,226021600
2012-01-17,AAPL,12.72219629372082,12.775881072848557,12.685007361247415,12.737192153930664,242897200
2012-01-18,AAPL,12.804975276265122,12.880252512599695,12.785181536324002,12.86945629119873,276791200
2012-01-19,AAPL,12.900647142406834,12.937235450164012,12.79147965117476,12.828668594360352,261738400
2012-01-20,AAPL,12.82087123531492,12.821170752193348,12.588740048602716,12.60523509979248,413974400
2012-01-23,AAPL,12.676317139945736,12.849666175996882,12.665220597706286,12.818474769592285,306062400
2012-01-24,AAPL,12.749195155736352,12.749195155736352,12.582744628789232,12.608536720275879,547638000
2012-01-25,AAPL,13.629127753911249,13.629427270750327,13.30792397365082,13.395797729492188,958314000
2012-01-26,AAPL,13.446785332377805,13.459680575769232,13.290232496759266,13.334918975830078,323985200
2012-01-27,AAPL,13.326218398630271,13.450381741640818,13.309124316093119,13.414392471313477,299709200
2012-01-30,AAPL,13.367305033760783,13.612932048802055,13.357708482889308,13.5862398147583,379341200
2012-01-31,AAPL,13.663614432649377,13.743090489982833,13.588036898563596,13.690306663513184,391683600
2012-02-01,AAPL,13.748193804262787,13.765588205787555,13.662419864073618,13.681612968444824,270046000
2012-02-02,AAPL,13.672917438749982,13.711005736983207,13.61533491520992,13.649524688720703,186796400
2012-02-03,AAPL,13.714906523915161,13.795881801384303,13.662721708755297,13.786284446716309,286599600
2012-02-06,AAPL,13.7472962150282,13.945236853150696,13.741898503788109,13.914945602416992,249412800
2012-02-07,AAPL,13.953333378353882,14.088293762103227,13.933238518638008,14.060701370239258,316223600
2012-02-08,AAPL,14.110790011808131,14.299432838644943,14.086796621366743,14.296134948730469,407890000
2012-02-09,AAPL,14.418492910974834,14.898049820503893,14.412494565496834,14.790681838989258,884214800
2012-02-10,AAPL,14.724402378350451,14.9241416802936,14.652122714513489,14.798179626464844,631302000
2012-02-13,AAPL,14.981425318552883,15.110387351522265,14.908247101027111,15.073498725891113,517216000
2012-02-14,AAPL,15.13527685885911,15.282232304086014,15.055501274549394,15.279233932495117,460398400
2012-02-15,AAPL,15.423196293140908,15.783987651369488,14.902251474363993,14.92564582824707,1506120000
2012-02-16,AAPL,14.740599024512806,15.142179103612431,14.594542093597227,15.061802864074707,944552000
2012-02-17,AAPL,15.08879648999803,15.228555574962218,15.004521715315475,15.05910587310791,535805200
2012-02-21,AAPL,15.201864232482123,15.440893173217773,15.11908863924181,15.440893173217773,605595200
2012-02-22,AAPL,15.387803024496142,15.460081084955926,15.26753820049926,15.386603355407715,483302400
2012-02-23,AAPL,15.447786885506913,15.530262944787788,15.280437030150969,15.487074851989746,568027600
2012-02-24,AAPL,15.585450463688915,15.682320979154039,15.55456017332416,15.667625427246094,415072000
2012-02-27,AAPL,15.634630008631511,15.85026613745096,15.483776015043672,15.768091201782227,547582000
2012-02-28,AAPL,15.834075236964804,16.05750846862793,15.770793874151154,16.05750846862793,600387200
2012-02-29,AAPL,16.241946134852512,16.42339245764857,16.06619863992719,16.26833724975586,952011200
2012-03-01,AAPL,16.440190636678707,16.44139190763178,16.158274767717586,16.3292236328125,683270000
2012-03-02,AAPL,16.32232775181645,16.399103385747907,16.270741970491493,16.35051918029785,431712400
2012-03-05,AAPL,16.35771531942228,16.419495880448196,15.775287937721185,15.990025520324707,809124400
2012-03-06,AAPL,15.705110750829693,16.005920213823778,15.481977070513363,15.903051376342773,810238800
2012-03-07,AAPL,16.09919202323202,16.128583117326475,15.694312483865007,15.915946960449219,798520800
2012-03-08,AAPL,16.03591471112141,16.284840522959037,15.958837948942648,16.254850387573242,516457200
2012-03-09,AAPL,16.321429566445797,16.427298395736166,16.288439456655887,16.350221633911133,418919200
2012-03-12,AAPL,16.464485195701247,16.5550594329834,16.405102362278274,16.5550594329834,407282400
2012-03-13,AAPL,16.721203954092864,17.040307892019992,16.667518367198177,17.03790855407715,690855200
2012-03-14,AAPL,17.33632313885675,17.836272854192316,17.256845456470543,17.682119369506836,1418844000
2012-03-15,AAPL,17.982931622701827,17.994928316325133,17.35132091953489,17.56155776977539,1159718000
2012-03-16,AAPL,17.536366554656567,17.670726333957187,17.33482688570564,17.561859130859375,825487600
2012-03-19,AAPL,17.945741079917347,18.04770975872171,17.66622456256526,18.027616500854492,901236000
2012-03-20,AAPL,17.979933005147277,18.20156591046256,17.739105390296256,18.173376083374023,816662000
2012-03-21,AAPL,18.07680479759771,18.284043287310563,18.03691779110309,18.06960678100586,644042000
2012-03-22,AAPL,17.928047338605037,18.129588581206704,17.860567941396038,17.974834442138672,623870800
2012-03-23,AAPL,18.009323572758134,18.048611541410715,17.826677524025627,17.876163482666016,430488800
2012-03-26,AAPL,17.988326200395534,18.209062121222374,17.85246887428604,18.203962326049805,595742000
2012-03-27,AAPL,18.179962685149135,18.482871807790943,18.17636367924501,18.42888832092285,607129600
2012-03-28,AAPL,18.545863405434464,18.637936828459225,18.303836116002394,18.5230712890625,655460400
2012-03-29,AAPL,18.37790702101438,18.49127332799444,18.211457368042815,18.290332794189453,608238400
2012-03-30,AAPL,18.257645208016203,18.311329198089776,17.932842412567638,17.981128692626953,731038000
2012-04-02,AAPL,18.049506419284537,18.55755421116744,18.00601881990557,18.553356170654297,598351600
2012-04-03,AAPL,18.813383713174176,18.960641930787684,18.6697277071511,18.873966217041016,834559600
2012-04-04,AAPL,18.724912590651314,18.770198913334866,18.504477723082296,18.723712921142578,572980800
2012-04-05,AAPL,18.803785812546383,19.03411750601558,18.696417816023214,19.00472640991211,641298000
2012-04-09,AAPL,18.778294164442734,19.189471614911135,18.753402227276357,19.08120346069336,597536800
2012-04-10,AAPL,19.192166960213772,19.31423048846504,18.774392205731186,18.847570419311523,889725200
2012-04-11,AAPL,19.08030839371203,19.10040165725796,18.694621843804008,18.780397415161133,696614800
2012-04-12,AAPL,18.7444030195835,18.93424707703906,18.609442629754493,18.677522659301758,614336800
2012-04-13,AAPL,18.717708834675562,18.735404354927624,18.099893642355937,18.151477813720703,859644800
2012-04-16,AAPL,18.296337781957874,18.302935162367337,17.34232357983922,17.398706436157227,1050786800
2012-04-17,AAPL,17.363020023470153,18.29454016214117,17.152182514298957,18.28554344177246,1025528000
2012-04-18,AAPL,18.406098624127498,18.601940967570204,18.075896567733054,18.244747161865234,954531200
2012-04-19,AAPL,18.00122840947128,18.136488343859927,17.530368537457306,17.617942810058594,834719200
2012-04-20,AAPL,17.73610202412589,17.83327362087217,17.107489822302483,17.184267044067383,1030985200
2012-04-23,AAPL,17.11318885643439,17.294934725537395,16.693613787627246,17.145877838134766,966529200
2012-04-24,AAPL,16.873267351468172,17.025622195576048,16.64503540314648,16.803388595581055,1076149200
2012-04-25,AAPL,18.463692527979422,18.53447143483826,18.174578552361528,18.29454231262207,905777600
2012-04-26,AAPL,18.422599718510572,18.435197047447378,18.058508882579304,18.22555923461914,536068400
2012-04-27,AAPL,18.146679909539703,18.179969525407824,18.00961971857229,18.084596633911133,406722400
2012-04-30,AAPL,17.92864269752539,17.94663773204989,17.484774789419657,17.5141658782959,506144800
2012-05-01,AAPL,17.541758087012155,17.897451123194678,17.43169126324958,17.458683013916016,610999200
2012-05-02,AAPL,17.40200723560725,17.61674327460894,17.360619438013465,17.574155807495117,427389200
2012-05-03,AAPL,17.70970997623202,17.73670172909128,17.403800774336496,17.449386596679688,390549600
2012-05-04,AAPL,17.307238774707155,17.345626602594663,16.95004473718917,16.952444076538086,529992400
2012-05-07,AAPL,16.83996964190542,17.177968799935083,16.83187147512503,17.07929801940918,460118400
2012-05-08,AAPL,17.082294811225523,17.139877320519904,16.75689300958564,17.040307998657227,497252000
2012-05-09,AAPL,16.905954960595015,17.214263603300427,16.82048051416964,17.07030487060547,480704000
2012-05-10,AAPL,17.23225290935256,17.271241356382298,17.048109298387356,17.110488891601562,333200000
2012-05-11,AAPL,16.944942599024646,17.2289583220157,16.925448371774085,16.996227264404297,399546000
2012-05-14,AAPL,16.872057415681464,17.02021252496531,16.723002154272542,16.741596221923828,352626400
2012-05-15,AAPL,16.838469891942527,16.891553245274327,16.54755575331778,16.59014320373535,476336000
2012-05-16,AAPL,16.616535096870436,16.70170999347179,16.226351166742067,16.377506256103516,560896000
2012-05-17,AAPL,16.354414935316196,16.42009561891039,15.89885139465332,15.89885139465332,717220000
2012-05-18,AAPL,16.01401086108532,16.297425787317483,15.66071723444198,15.90664291381836,732292400
2012-05-21,AAPL,16.03021906119529,16.841176491391305,16.016721576908402,16.833377838134766,631106000
2012-05-22,AAPL,17.081398575967143,17.211260770596887,16.57245210892832,16.704113006591797,694870400
2012-05-23,AAPL,16.720007601824655,17.178872309056068,16.59194730611395,17.111692428588867,584897600
2012-05-24,AAPL,17.27094156733948,17.289836756821096,16.83187226987266,16.95453643798828,496230000
2012-05-25,AAPL,16.93265055548258,16.970439349888657,16.749104296212266,16.863670349121094,328507200
2012-05-29,AAPL,17.121894347813555,17.214866347938642,16.954244910245194,17.162981033325195,380508800
2012-05-30,AAPL,17.070900477902992,17.39450360954806,16.991723919005107,17.369911193847656,529429600
2012-05-31,AAPL,17.417002255468226,17.43979597628572,17.13868693606619,17.326730728149414,491674400
2012-06-01,AAPL,17.069705699366477,17.174374856201556,16.810583506329408,16.824678421020508,520987600
2012-06-04,AAPL,16.839974693075334,17.019920305451368,16.45009173207983,16.923648834228516,556995600
2012-06-05,AAPL,16.83306871620733,16.98902247201012,16.744895453359746,16.879854202270508,388214400
2012-06-06,AAPL,17.02801393661685,17.210358839296607,16.959933914759038,17.138681411743164,401455600
2012-06-07,AAPL,17.313534755167623,17.314433306054273,17.10989525476002,17.146484375,379766800
2012-06-08,AAPL,17.142884060021203,17.412204246160314,17.064907147307945,17.40440559387207,347516400
2012-06-11,AAPL,17.62633850766836,17.64973125964393,17.11379137925769,17.129987716674805,591264800
2012-06-12,AAPL,17.228660460791847,17.293439410975935,16.995929380814623,17.279644012451172,435380400
2012-06-13,AAPL,17.23045256311223,17.349216595775356,17.10628921887231,17.1596736907959,293580000
2012-06-14,AAPL,17.132084200920183,17.199864712922786,17.01272111438561,17.14078140258789,345573200
2012-06-15,AAPL,17.12488741300813,17.23345508573424,17.081399799857536,17.218759536743164,335255200
2012-06-18,AAPL,17.1236842218841,17.63143090412925,17.105988703990295,17.56814956665039,440412000
2012-06-19,AAPL,17.49677768688017,17.694718331795478,17.48778096727303,17.617042541503906,361404400
2012-06-20,AAPL,17.64102276321225,17.67221414700728,17.418789359177293,17.566946029663086,358943200
2012-06-21,AAPL,17.55795498702125,17.64132958723696,17.318025971220116,17.32492446899414,326351200
2012-06-22,AAPL,17.366012370690626,17.46048350771463,17.25744472156211,17.45778465270996,284471600
2012-06-25,AAPL,17.31382937859898,17.388807903050502,17.105991894377976,17.11798858642578,304382400
2012-06-26,AAPL,17.134783871097397,17.229556144973802,17.014820143384117,17.155778884887695,276536400
2012-06-27,AAPL,17.24484583032525,17.297030629688415,17.152474522996652,17.22985076904297,202997200
2012-06-28,AAPL,17.14497804951006,17.21485676922394,16.963232193531013,17.0664005279541,282836400
2012-06-29,AAPL,17.33482332491956,17.5147705078125,17.222357136458765,17.5147705078125,421500800
2012-07-02,AAPL,17.53666083930871,17.798781312729137,17.50277058989469,17.77029037475586,400092000
2012-07-03,AAPL,17.841071686899966,17.994626139188192,17.814680566524945,17.976930618286133,241712800
2012-07-05,AAPL,18.011419245832457,18.42469645558809,17.984127974145505,18.292736053466797,484383200
2012-07-06,AAPL,18.20726815023141,18.247755796970054,18.042018071533747,18.170978546142578,418930400
2012-07-09,AAPL,18.15358040345674,18.411502901306704,18.117891442343083,18.411203384399414,379405600
2012-07-10,AAPL,18.53357330751975,18.590556820633413,18.153886635396372,18.240861892700195,511957600
2012-07-11,AAPL,18.178175030281157,18.224361504008492,17.91125578095,18.127490997314453,469322000
2012-07-12,AAPL,18.001823705447098,18.098694186753384,17.775091040222964,17.96163558959961,428041600
2012-07-13,AAPL,18.083101585058692,18.21026172092955,17.994627178825816,18.1436824798584,311427200
2012-07-16,AAPL,18.148176445364125,18.343117037456434,18.145176472239797,18.201860427856445,301260400
2012-07-17,AAPL,18.31823290380206,18.33952743645561,18.089100849399134,18.202768325805664,293624800
2012-07-18,AAPL,18.192269918688634,18.24475425200943,18.101396165780656,18.182373046875,252700000
2012-07-19,AAPL,18.33292760574044,18.45499116075549,18.174574452830438,18.424100875854492,436861600
2012-07-20,AAPL,18.385413429842522,18.427701377995533,18.10559733476144,18.123592376708984,397471200
2012-07-23,AAPL,17.826675349141368,18.171573026247348,17.626035886922228,18.1094913482666,487975600
2012-07-24,AAPL,18.215959673535043,18.284939851489195,17.949939035555346,18.022218704223633,565132400
2012-07-25,AAPL,17.228657215377122,17.418799191061918,17.094896492681304,17.24395179748535,877312800
2012-07-26,AAPL,17.38760582290938,17.40680052929252,17.10569158137926,17.24125099182129,406632800
2012-07-27,AAPL,17.24515018914989,17.56965349897907,17.14258087545373,17.549558639526367,403936400
2012-07-30,AAPL,17.722315884213884,17.97783913268861,17.629342279980197,17.845579147338867,379142400
2012-07-31,AAPL,18.091496884902835,18.345522433840806,18.07620230384375,18.31732940673828,462327600
2012-08-01,AAPL,18.471777299512766,18.486472841476452,18.084591813235786,18.1988582611084,384501600
2012-08-02,AAPL,18.07980156437809,18.315229841431343,18.002124183710063,18.228256225585938,332158400
2012-08-03,AAPL,18.403410548083162,18.533871813955603,18.341328847631164,18.465492248535156,344920800
2012-08-06,AAPL,18.513169144446707,18.740502441112515,18.45228873885909,18.670923233032227,302103200
2012-08-07,AAPL,18.677518733067913,18.74439907929062,18.53566147605319,18.621736526489258,290446800
2012-08-08,AAPL,18.576153500592167,18.710814377092735,18.507474435441612,18.59025001525879,244706000
2012-08-09,AAPL,18.609522657665547,18.726388579085448,18.60801703493735,18.69626808166504,221642400
2012-08-10,AAPL,18.635431170710746,18.727295088674897,18.635130367813492,18.725488662719727,194938800
2012-08-13,AAPL,18.776387865198515,18.975479125976562,18.772170191259484,18.975479125976562,278832400
2012-08-14,AAPL,19.03180494061077,19.23481309052968,18.98180571456461,19.026382446289062,340169200
2012-08-15,AAPL,19.014633872321266,19.095956798091493,18.907708927274214,19.000476837158203,257342400
2012-08-16,AAPL,19.011924523402705,19.179088861069367,18.99053856802046,19.166439056396484,254534000
2012-08-17,AAPL,19.276669679081866,19.523350419443076,19.240827508308826,19.52094078063965,442761200
2012-08-20,AAPL,19.578177249233896,20.034191131591797,19.574863592323045,20.034191131591797,613384800
2012-08-21,AAPL,20.204971613916015,20.327258432682115,19.587815831438146,19.76040267944336,812719600
2012-08-22,AAPL,19.71100900554066,20.150155497748553,19.520953049044245,20.146240234375,565322800
2012-08-23,AAPL,20.063108138310206,20.177262027030277,19.913713664041005,19.95829200744629,420128800
2012-08-24,AAPL,19.864320417893857,20.164615031265008,19.74504642929892,19.976064682006836,437340400
2012-08-27,AAPL,20.481163772113092,20.50766980470765,20.286891829247306,20.351348876953125,427008400
2012-08-28,AAPL,20.33026524495566,20.364000198046774,20.200448731541936,20.324844360351562,267416800
2012-08-29,AAPL,20.338409465591262,20.411298688250483,20.25859212336385,20.2847957611084,202806800
2012-08-30,AAPL,20.19955390890461,20.226962362155803,19.964919597414195,19.995641708374023,302699600
2012-08-31,AAPL,20.097443576854648,20.13810504624634,19.79624500506428,20.036903381347656,338321200
2012-09-04,AAPL,20.052568307957646,20.335091397015653,20.014617277188638,20.329971313476562,367892000
2012-09-05,AAPL,20.34804575521446,20.37153894652782,20.16822994664511,20.187206268310547,336375200
2012-09-06,AAPL,20.27575042766389,20.429964148565908,20.204366863540926,20.369121551513672,391196400
2012-09-07,AAPL,20.42273587882907,20.556168483155385,20.354064358156688,20.49472427368164,329666400
2012-09-10,AAPL,20.495024727181217,20.58056372585891,19.942326045614735,19.96160316467285,487998000
2012-09-11,AAPL,20.032986297117866,20.18328315791418,19.77365403832062,19.8968448638916,503983200
2012-09-12,AAPL,20.085398323391615,20.17726385300836,19.758599288853574,20.1739501953125,712233200
2012-09-13,AAPL,20.402257537874103,20.647131991108846,20.32394584129929,20.571229934692383,598360000
2012-09-14,AAPL,20.781457240565743,20.99289743498972,20.719107428657676,20.82121467590332,600474000
2012-09-17,AAPL,21.064291586509324,21.077845410705354,20.92152442383492,21.07724380493164,398031200
2012-09-18,AAPL,21.08025406444627,21.154047282568186,20.976039541885733,21.14139747619629,373503200
2012-09-19,AAPL,21.091703215765115,21.204049080936773,21.07092046930857,21.147123336791992,326874800
2012-09-20,AAPL,21.058570509891823,21.08567976971474,20.891706927237657,21.044715881347656,336568400
2012-09-21,AAPL,21.156452494879908,21.23657059941993,21.064586995044927,21.08657455444336,571589200
2012-09-24,AAPL,20.688087604150635,20.93687724039539,20.571824916801447,20.80645751953125,639766400
2012-09-25,AAPL,20.73025821381266,20.866401253529464,20.27062987906669,20.286895751953125,518789600
2012-09-26,AAPL,20.142322888104193,20.261296051493524,19.91521994163444,20.035097122192383,576503200
2012-09-27,AAPL,20.008291015554132,20.546832722161355,19.889618650659354,20.521230697631836,594090000
2012-09-28,AAPL,20.443813637913617,20.51489638137008,20.082375823001897,20.092918395996094,535110800
2012-10-01,AAPL,20.215214311094208,20.383585114412384,19.77365817565606,19.86070442199707,543594800
2012-10-02,AAPL,19.933598498719928,20.07034320820569,19.59746163291118,19.91853904724121,627992400
2012-10-03,AAPL,20.025455670474805,20.236294320324284,19.9582881696881,20.22394371032715,424281200
2012-10-04,AAPL,20.217921611006915,20.30828150090127,20.046240393921877,20.08388900756836,370725600
2012-10-05,AAPL,20.035694785140404,20.05978957251383,19.616427147131613,19.6558837890625,594006000
2012-10-08,AAPL,19.483897241541197,19.5043791749982,19.159506396597127,19.221553802490234,637994000
2012-10-09,AAPL,19.236015775302704,19.29143588094739,18.781206728482843,19.15167999267578,838597200
2012-10-10,AAPL,19.26884039257611,19.426668540353344,19.186312664234322,19.304080963134766,510356000
2012-10-11,AAPL,19.472460860033078,19.493544408324315,18.918254852294922,18.918254852294922,546081200
2012-10-12,AAPL,18.962226899626607,19.1375241811159,18.83391759623897,18.966745376586914,460014800
2012-10-15,AAPL,19.046266115229145,19.12999870758726,18.79024744870737,19.118854522705078,432502000
2012-10-16,AAPL,19.1372251007797,19.58691413451625,19.00560051996441,19.571552276611328,549771600
2012-10-17,AAPL,19.543842075730918,19.661911218717616,19.397158055569964,19.415531158447266,389037600
2012-10-18,AAPL,19.264331462446112,19.338726287133845,18.97548188138812,19.05499839782715,476624400
2012-10-19,AAPL,19.00710802595758,19.028793178775064,18.361639744615985,18.368267059326172,744086000
2012-10-22,AAPL,18.445975533205097,19.137526171474974,18.39597630431075,19.096864700317383,546730800
2012-10-23,AAPL,19.005595866067047,19.09294449472544,18.42428561100358,18.47428321838379,707145600
2012-10-24,AAPL,18.717651759566817,18.871563059087404,18.39235686129075,18.578798294067383,558527200
2012-10-25,AAPL,18.67427937187163,18.734520363006496,18.239048264492165,18.35922622680664,656325600
2012-10-26,AAPL,18.35591361568973,18.493562277559267,17.800806925761425,18.192363739013672,1018432800
